1171,0.02914320002309978
1171,0.0003446000046096742
1171,0.0003394000232219696
1171,0.0003402000293135643
1171,0.0003409999771974981
1171,0.0003580999909900129
1171,0.00034199998481199145
1171,0.00034110003616660833
1171,0.0003388000186532736
1171,0.00034249998861923814
1181,0.02885130001232028
1181,0.00032190000638365746
1181,0.0003225000109523535
1181,0.0003206999972462654
1181,0.0003228000132367015
1181,0.0003200999926775694
1181,0.0003223000094294548
1181,0.00031370000215247273
1181,0.0003176999744027853
1181,0.00031919998582452536
1191,0.02776100003393367
1191,0.0003209999995306134
1191,0.00031889998354017735
1191,0.0003206999972462654
1191,0.0003122000489383936
1191,0.000317899975925684
1191,0.00031560001662001014
1191,0.00031620002118870616
1191,0.0003173999721184373
1191,0.0003238999634049833
1201,0.029393900011200458
1201,0.0003360999980941415
1201,0.00032920000376179814
1201,0.00033379998058080673
1201,0.0003265999839641154
1201,0.000332399969920516
1201,0.00032400002237409353
1201,0.00032759999157860875
1201,0.00032540003303438425
1201,0.0003233000170439482
1211,0.028438800014555454
1211,0.0003233000170439482
1211,0.0003152000135742128
1211,0.00031749997287988663
1211,0.0003195000463165343
1211,0.00031350000062957406
1211,0.0003157999599352479
1211,0.0003144000074826181
1211,0.00031290005426853895
1211,0.0003151999553665519
1221,0.02838480001082644
1221,0.0003189999843016267
1221,0.00032459996873512864
1221,0.00031919998582452536
1221,0.0003176000318489969
1221,0.00031809997744858265
1221,0.00031839997973293066
1221,0.00031720002880319953
1221,0.00031729997135698795
1221,0.0003200999926775694
1231,0.028402000025380403
1231,0.00032590003684163094
1231,0.0003263000398874283
1231,0.00031940004555508494
1231,0.0003201999934390187
1231,0.00032619998091831803
1231,0.00031919998582452536
1231,0.00033350003650411963
1231,0.0003179000341333449
1231,0.00031289999606087804
1241,0.02771630004281178
1241,0.0003087999648414552
1241,0.000305800000205636
1241,0.00030590000096708536
1241,0.00030640000477433205
1241,0.0003124999930150807
1241,0.0003353999927639961
1241,0.0003081000177189708
1241,0.0003082000184804201
1241,0.0003074000123888254
1251,0.027458199998363853
1251,0.0003114999854005873
1251,0.0003139000036753714
1251,0.0003142000059597194
1251,0.0003247999702580273
1251,0.00033459998667240143
1251,0.00031590001890435815
1251,0.00031919998582452536
1251,0.0003136000013910234
1251,0.0003132999991066754
1261,0.02804399997694418
1261,0.00032490002922713757
1261,0.00032300001475960016
1261,0.00030889996560290456
1261,0.0003158000181429088
1261,0.0003129999968223274
1261,0.0003095000283792615
1261,0.00031109998235478997
1261,0.0003108000382781029
1261,0.00031259999377653003
1271,0.027949800016358495
1271,0.00032490002922713757
1271,0.0003228000132367015
1271,0.0003378000110387802
1271,0.0003288000007160008
1271,0.00032670004293322563
1271,0.0003250999725423753
1271,0.00031889998354017735
1271,0.00032350001856684685
1271,0.0003266999847255647
1281,0.028428700054064393
1281,0.00032300001475960016
1281,0.00032249995274469256
1281,0.00031919998582452536
1281,0.0003244000254198909
1281,0.0003171999705955386
1281,0.00032049999572336674
1281,0.00032079999800771475
1281,0.00031759997364133596
1281,0.00032029999420046806
1291,0.027927800023462623
1291,0.0003209999995306134
1291,0.0003132999991066754
1291,0.0003192999865859747
1291,0.00032049999572336674
1291,0.00031450000824406743
1291,0.0003176000318489969
1291,0.00031450000824406743
1291,0.00031510001281276345
1291,0.0003331999760121107
1301,0.027869499986991286
1301,0.00030999997397884727
1301,0.00031699996907263994
1301,0.0003136000013910234
1301,0.0003130999975837767
1301,0.0003103999770246446
1301,0.00031890004174783826
1301,0.0003298999508842826
1301,0.00030690000858157873
1301,0.0003147000097669661
1311,0.02791040000738576
1311,0.0003170999698340893
1311,0.00032049999572336674
1311,0.00031640002271160483
1311,0.00033599999733269215
1311,0.000327400048263371
1311,0.0003212000010535121
1311,0.00031179998768493533
1311,0.00031480001052841544
1311,0.00031650002347305417
1321,0.02802590001374483
1321,0.00033389998134225607
1321,0.00032680004369467497
1321,0.00031350000062957406
1321,0.00031479995232075453
1321,0.00031460000900551677
1321,0.00030610000248998404
1321,0.00031049997778609395
1321,0.00031210004817694426
1321,0.0003074000123888254
1331,0.028595899988431484
1331,0.0003277999931015074
1331,0.0003195000463165343
1331,0.0003209999995306134
1331,0.0003449000068940222
1331,0.00032480002846568823
1331,0.00032730004750192165
1331,0.0003203999949619174
1331,0.0003197999903932214
1331,0.00032300001475960016
1341,0.02760949998628348
1341,0.0003029999788850546
1341,0.0003038999857380986
1341,0.00030699995113536716
1341,0.00030020001577213407
1341,0.00030289997812360525
1341,0.0003029999788850546
1341,0.0003056999994441867
1341,0.000304899993352592
1341,0.00030260003404691815
1351,0.02718450000975281
1351,0.00030690000858157873
1351,0.0003100999747402966
1351,0.0003106000367552042
1351,0.00031159998616203666
1351,0.00031050003599375486
1351,0.00030780001543462276
1351,0.00031129998387768865
1351,0.0003030000370927155
1351,0.0003081999602727592
1361,0.027736000018194318
1361,0.00031569995917379856
1361,0.00031099998159334064
1361,0.000312299991492182
1361,0.0003078999579884112
1361,0.0003124999930150807
1361,0.00031350000062957406
1361,0.00031259999377653003
1361,0.00030960002914071083
1361,0.000311399984639138
1371,0.02792209998006001
1371,0.000317899975925684
1371,0.0003182999789714813
1371,0.0003147000097669661
1371,0.00031510001281276345
1371,0.0003132999991066754
1371,0.00031779997516423464
1371,0.00031890004174783826
1371,0.0003397000255063176
1371,0.00031459995079785585
1381,0.027855199994519353
1381,0.0003149000112898648
1381,0.0003086999640800059
1381,0.0003124999930150807
1381,0.0003187000402249396
1381,0.000317899975925684
1381,0.000332399969920516
1381,0.00030890002381056547
1381,0.0003150000120513141
1381,0.0003339999821037054
1391,0.027624999987892807
1391,0.000317899975925684
1391,0.00031730002956464887
1391,0.0003192999865859747
1391,0.00034249998861923814
1391,0.0003220000071451068
1391,0.00031430000672116876
1391,0.00033170002279803157
1391,0.0003153000143356621
1391,0.0003237000200897455
1401,0.02800829999614507
1401,0.0003309999592602253
1401,0.00031729997135698795
1401,0.00033440004335716367
1401,0.0003209999995306134
1401,0.00031230004969984293
1401,0.0003161000204272568
1401,0.0003160000196658075
1401,0.0003239999641664326
1401,0.00031999999191612005
1411,0.028358500043395907
1411,0.0003227999550290406
1411,0.00031350000062957406
1411,0.00031669996678829193
1411,0.00032210000790655613
1411,0.0003158000181429088
1411,0.00031919998582452536
1411,0.0003189999843016267
1411,0.0003129999968223274
1411,0.000312299991492182
1421,0.028048799955286086
1421,0.0003157000173814595
1421,0.00031809997744858265
1421,0.0003090000245720148
1421,0.00031209998996928334
1421,0.00031319999834522605
1421,0.00031540001509711146
1421,0.0003074000123888254
1421,0.0003160000196658075
1421,0.00031370000215247273
1431,0.02792649995535612
1431,0.0003417999832890928
1431,0.0003451000084169209
1431,0.000325299974065274
1431,0.0003228000132367015
1431,0.0003162999637424946
1431,0.0003238999634049833
1431,0.0003106000367552042
1431,0.00033629999961704016
1431,0.00033650000113993883
1441,0.02791789994807914
1441,0.0003119000466540456
1441,0.00031259999377653003
1441,0.0003129999968223274
1441,0.00030989997321739793
1441,0.00031239999225363135
1441,0.0003331999760121107
1441,0.00031049997778609395
1441,0.0003158000181429088
1441,0.0003108999808318913
1451,0.028093500004615635
1451,0.00032949994783848524
1451,0.00032599997939541936
1451,0.00034610001603141427
1451,0.0003423999878577888
1451,0.00033030001213774085
1451,0.0003274999908171594
1451,0.00032049999572336674
1451,0.0003233000170439482
1451,0.0003250999725423753
1461,0.028015999996569008
1461,0.00031099998159334064
1461,0.0003129999968223274
1461,0.0003208999987691641
1461,0.0003108000382781029
1461,0.000305499997921288
1461,0.000311699986923486
1461,0.0003068000078201294
1461,0.0003192999865859747
1461,0.00030960002914071083
1471,0.027806500031147152
1471,0.0003437999985180795
1471,0.0003133999998681247
1471,0.0003177000326104462
1471,0.0003114999854005873
1471,0.0003212000010535121
1471,0.0003139000036753714
1471,0.00031670002499595284
1471,0.0003182999789714813
1471,0.00031510001281276345
1481,0.02757560001919046
1481,0.000311999989207834
1481,0.00030589994275942445
1481,0.000526399991940707
1481,0.00031830003717914224
1481,0.00031259999377653003
1481,0.0003076000139117241
1481,0.0003095999709330499
1481,0.0003092000260949135
1481,0.00030750001315027475
1491,0.028584000014234334
1491,0.00032130000181496143
1491,0.0004759000148624182
1491,0.0005426999996416271
1491,0.0003532000118866563
1491,0.0003415999817661941
1491,0.00034880003659054637
1491,0.0003443000023253262
1491,0.0003381000133231282
1491,0.0003302000113762915
1501,0.02940410003066063
1501,0.0003165999660268426
1501,0.00031350000062957406
1501,0.00030690000858157873
1501,0.0003173999721184373
1501,0.0003095000283792615
1501,0.00031269999453797936
1501,0.0003100999747402966
1501,0.000318799982778728
1501,0.00030960002914071083
1511,0.02740660001290962
1511,0.00031179998768493533
1511,0.000305800000205636
1511,0.00031099998159334064
1511,0.0003163999645039439
1511,0.0003105999785475433
1511,0.0003092000260949135
1511,0.00031209998996928334
1511,0.00030519999563694
1511,0.00030519999563694
1521,0.02895169996190816
1521,0.0003307999577373266
1521,0.0003189999843016267
1521,0.0003244000254198909
1521,0.0003274999908171594
1521,0.00034600001526996493
1521,0.0003237000200897455
1521,0.0003256000345572829
1521,0.0003124999930150807
1521,0.00031350000062957406
1531,0.02820110000902787
1531,0.0003485999768599868
1531,0.0003237000200897455
1531,0.0003229000139981508
1531,0.000319099985063076
1531,0.00032490002922713757
1531,0.00031949998810887337
1531,0.0003407999756745994
1531,0.0003266999847255647
1531,0.0003234000178053975
1541,0.027983299980405718
1541,0.00031969998963177204
1541,0.0003201999934390187
1541,0.000338899961207062
1541,0.00031380000291392207
1541,0.00031079998007044196
1541,0.0003063000040128827
1541,0.00031400000443682075
1541,0.00030890002381056547
1541,0.00031049997778609395
1551,0.028032300004269928
1551,0.0003239999641664326
1551,0.000324999971780926
1551,0.0003228000132367015
1551,0.00032519997330382466
1551,0.0003331000334583223
1551,0.000324999971780926
1551,0.0003176000318489969
1551,0.0003182999789714813
1551,0.0003163000219501555
1561,0.027629900025203824
1561,0.000317899975925684
1561,0.0003127999952994287
1561,0.00031370000215247273
1561,0.00031189998844638467
1561,0.000311399984639138
1561,0.0003066000062972307
1561,0.0003195999888703227
1561,0.0003168999683111906
1561,0.0003121999907307327
1571,0.02780949999578297
1571,0.0003168000257574022
1571,0.0003195999888703227
1571,0.00031699996907263994
1571,0.0003163000219501555
1571,0.000311699986923486
1571,0.0003161000204272568
1571,0.00031400000443682075
1571,0.00033360003726556897
1571,0.0003236000193282962
1581,0.027679899998474866
1581,0.0003130999975837767
1581,0.00031319999834522605
1581,0.00031620002118870616
1581,0.00031269999453797936
1581,0.00031100003980100155
1581,0.00032110000029206276
1581,0.00032160000409930944
1581,0.0003097999724559486
1581,0.0003109000390395522
1591,0.027808799990452826
1591,0.0003192999865859747
1591,0.0003149000112898648
1591,0.0003152000135742128
1591,0.0003299999516457319
1591,0.0003358999965712428
1591,0.0003160000196658075
1591,0.00032049999572336674
1591,0.0003169000265188515
1591,0.0003173999721184373
1601,0.027835299959406257
1601,0.00031779997516423464
1601,0.0003333999775350094
1601,0.0003132999991066754
1601,0.0003127999952994287
1601,0.0003092999686487019
1601,0.00031839997973293066
1601,0.00031919998582452536
1601,0.0003150000120513141
1601,0.00031599996145814657
1611,0.027704900014214218
1611,0.0003151999553665519
1611,0.0003192999865859747
1611,0.00031269999453797936
1611,0.0003144000074826181
1611,0.000311999989207834
1611,0.0003203999949619174
1611,0.0003150000120513141
1611,0.00031949998810887337
1611,0.00032589997863397
1621,0.027775999973528087
1621,0.00031319999834522605
1621,0.00031450000824406743
1621,0.00031079998007044196
1621,0.00031210004817694426
1621,0.00031350000062957406
1621,0.0003121999907307327
1621,0.0003111999831162393
1621,0.00031949998810887337
1621,0.0003136000013910234
1631,0.027930499985814095
1631,0.0003215000033378601
1631,0.0003274999908171594
1631,0.0003218000056222081
1631,0.00032240001019090414
1631,0.00032539997482672334
1631,0.0003229000139981508
1631,0.00032240001019090414
1631,0.0003233999595977366
1631,0.0003263000398874283
1641,0.028416700020898134
1641,0.000318799982778728
1641,0.0003083999617956579
1641,0.0003127999952994287
1641,0.00031400000443682075
1641,0.0003136000013910234
1641,0.00031159998616203666
1641,0.0003149000112898648
1641,0.0003209999995306134
1641,0.00032759999157860875
1651,0.02843060001032427
1651,0.0003141000051982701
1651,0.00031400000443682075
1651,0.0003149000112898648
1651,0.0003176999744027853
1651,0.0003293000045232475
1651,0.00031560001662001014
1651,0.0003142000059597194
1651,0.00031599996145814657
1651,0.0003139000036753714
1661,0.02810009999666363
1661,0.00032600003760308027
1661,0.00033760000951588154
1661,0.000318799982778728
1661,0.000318799982778728
1661,0.0003193000447936356
1661,0.00032569997711107135
1661,0.000318199978210032
1661,0.0003203999949619174
1661,0.00031730002956464887
1671,0.028410800034180284
1671,0.00031919998582452536
1671,0.0003217000048607588
1671,0.00031729997135698795
1671,0.00031350000062957406
1671,0.00031540001509711146
1671,0.0003189999843016267
1671,0.00031209998996928334
1671,0.00032619998091831803
1671,0.00032409996492788196
1681,0.027617599989753217
1681,0.00030830001924186945
1681,0.0003075999557040632
1681,0.00030450004851445556
1681,0.0003035999834537506
1681,0.000304599991068244
1681,0.00030339998193085194
1681,0.0003068000078201294
1681,0.0003027999773621559
1681,0.00030340004013851285
1691,0.027428100001998246
1691,0.000325299974065274
1691,0.00031779997516423464
1691,0.00032540003303438425
1691,0.0003298999508842826
1691,0.0003152000135742128
1691,0.0003114000428467989
1691,0.0003146999515593052
1691,0.00031849998049438
1691,0.0003139000036753714
1701,0.027274399995803833
1701,0.00030880002304911613
1701,0.000304899993352592
1701,0.0003147000097669661
1701,0.00030399998649954796
1701,0.00030509999487549067
1701,0.0003027999773621559
1701,0.00030590000096708536
1701,0.00030989997321739793
1701,0.000304899993352592
1711,0.027675700024701655
1711,0.0003157999599352479
1711,0.00031670002499595284
1711,0.0003330999752506614
1711,0.0003152000135742128
1711,0.0003121999907307327
1711,0.00032079999800771475
1711,0.00031540001509711146
1711,0.0003142000059597194
1711,0.000324999971780926
1721,0.027154000010341406
1721,0.00031759997364133596
1721,0.00030800001695752144
1721,0.00030770001467317343
1721,0.000304599991068244
1721,0.00030130002414807677
1721,0.00030010001501068473
1721,0.00030479999259114265
1721,0.00030390004394575953
1721,0.0003124999930150807
1731,0.027704699954483658
1731,0.00033879996044561267
1731,0.0003334999782964587
1731,0.0003367000026628375
1731,0.0003358000540174544
1731,0.0003239000216126442
1731,0.000325299974065274
1731,0.00033000000985339284
1731,0.000325599976349622
1731,0.0003260999801568687
1741,0.03160739998565987
1741,0.00032839999767020345
1741,0.00032540003303438425
1741,0.0003264000406488776
1741,0.0003252000315114856
1741,0.0003242000238969922
1741,0.0003256000345572829
1741,0.00032929994631558657
1741,0.00032620003912597895
1741,0.0003208999987691641
1751,0.027891499979887158
1751,0.00031749997287988663
1751,0.00031370000215247273
1751,0.0003152999561280012
1751,0.000311399984639138
1751,0.0003155000158585608
1751,0.0003161000204272568
1751,0.0003144999500364065
1751,0.00032249995274469256
1751,0.00032920000376179814
1761,0.027803000004496425
1761,0.0003129999968223274
1761,0.00030989997321739793
1761,0.00030890002381056547
1761,0.000312299991492182
1761,0.00031129998387768865
1761,0.0003279000520706177
1761,0.0003149000112898648
1761,0.0003369000041857362
1761,0.0003192999865859747
1771,0.028147200006060302
1771,0.0003361999988555908
1771,0.00033389998134225607
1771,0.00033579999580979347
1771,0.0003488999791443348
1771,0.00033359997905790806
1771,0.0003296000068075955
1771,0.00032619998091831803
1771,0.0003279999946244061
1771,0.00033519999124109745
1781,0.02888810000149533
1781,0.00034660001983866096
1781,0.0003204000531695783
1781,0.0003310000174678862
1781,0.0003205999964848161
1781,0.0003347999881953001
1781,0.00032160000409930944
1781,0.00031649996526539326
1781,0.0003169000265188515
1781,0.00032439996721222997
1791,0.0274216000107117
1791,0.00031319999834522605
1791,0.00031159998616203666
1791,0.0003114999854005873
1791,0.0003082000184804201
1791,0.0003060000017285347
1791,0.00031370000215247273
1791,0.0003093000268563628
1791,0.000317899975925684
1791,0.00031849998049438
1801,0.02752529998542741
1801,0.0003079000161960721
1801,0.0003038000431843102
1801,0.00030529999639838934
1801,0.0003024999750778079
1801,0.000311999989207834
1801,0.0003053999971598387
1801,0.0003106999793089926
1801,0.0003040999872609973
1801,0.00030449999030679464
1811,0.029832700034603477
1811,0.0003443000023253262
1811,0.00034389999927952886
1811,0.00033930002246052027
1811,0.000340700033120811
1811,0.0003445000038482249
1811,0.0003358999965712428
1811,0.0003420999855734408
1811,0.0003423999878577888
1811,0.0003358999965712428
1821,0.028998300025705248
1821,0.00032789999386295676
1821,0.0003255000337958336
1821,0.0003263999824412167
1821,0.00031910004327073693
1821,0.00031730002956464887
1821,0.00031380000291392207
1821,0.0003197999903932214
1821,0.00031640002271160483
1821,0.00032270001247525215
1831,0.028205699985846877
1831,0.00031919998582452536
1831,0.00031939998734742403
1831,0.0003155000158585608
1831,0.0003163999645039439
1831,0.0003180000348947942
1831,0.0003149000112898648
1831,0.0003171999705955386
1831,0.00031380000291392207
1831,0.0003166000242345035
1841,0.02934160002041608
1841,0.000319099985063076
1841,0.0003149000112898648
1841,0.00031020003370940685
1841,0.000333900039549917
1841,0.0003124999930150807
1841,0.00031479995232075453
1841,0.0003114999854005873
1841,0.0003076000139117241
1841,0.0003079000161960721
1851,0.027859099966008216
1851,0.00031969998963177204
1851,0.00033820001408457756
1851,0.00031620002118870616
1851,0.0003152000135742128
1851,0.00031019997550174594
1851,0.0003129999968223274
1851,0.0003188000409863889
1851,0.0003168999683111906
1851,0.00032459996873512864
1861,0.027891800040379167
1861,0.0003105999785475433
1861,0.0003068000078201294
1861,0.00031269999453797936
1861,0.0003141000051982701
1861,0.00031560001662001014
1861,0.0003132999991066754
1861,0.0003114000428467989
1861,0.0003162999637424946
1861,0.0003102999762631953
1871,0.02802760002668947
1871,0.0003307000151835382
1871,0.00032409996492788196
1871,0.00032490002922713757
1871,0.0003227999550290406
1871,0.00032700004521757364
1871,0.00032709998777136207
1871,0.0003189999843016267
1871,0.0003212000010535121
1871,0.00032759999157860875
1881,0.02806319994851947
1881,0.0003129999968223274
1881,0.0003215000033378601
1881,0.00030690000858157873
1881,0.00030800001695752144
1881,0.00031079998007044196
1881,0.00031460000900551677
1881,0.0003209999995306134
1881,0.00033299997448921204
1881,0.0003150000120513141
1891,0.027327399991918355
1891,0.0003124999930150807
1891,0.0003068000078201294
1891,0.0003035000408999622
1891,0.00030419998802244663
1891,0.00031020003370940685
1891,0.0003114999854005873
1891,0.0003218000056222081
1891,0.00031370000215247273
1891,0.0003056999994441867
1901,0.027391100011300296
1901,0.00030719995265826583
1901,0.00030420004623010755
1901,0.00030700000934302807
1901,0.00030809995951130986
1901,0.00030999997397884727
1901,0.000318799982778728
1901,0.0003244999679736793
1901,0.000304899993352592
1901,0.0003008999628946185
1911,0.027644200017675757
1911,0.00031889998354017735
1911,0.00031749997287988663
1911,0.0003132999991066754
1911,0.0003205999964848161
1911,0.0003328000311739743
1911,0.00031839997973293066
1911,0.0003161000204272568
1911,0.00032160000409930944
1911,0.00031560001662001014
1921,0.027963300002738833
1921,0.0003105999785475433
1921,0.0003265999839641154
1921,0.0003130999975837767
1921,0.00031099998159334064
1921,0.00031180004589259624
1921,0.0003084000200033188
1921,0.00031619996298104525
1921,0.00031619996298104525
1921,0.0003139000036753714
1931,0.02746610000031069
1931,0.00032890000147745013
1931,0.0003106999793089926
1931,0.00030750001315027475
1931,0.0003114999854005873
1931,0.00030910002533346415
1931,0.00030940002761781216
1931,0.00030890002381056547
1931,0.0003130999975837767
1931,0.000304899993352592
1941,0.027234099979978055
1941,0.00032900000223889947
1941,0.0003022000310011208
1941,0.0003034999826923013
1941,0.00030449999030679464
1941,0.0003043999895453453
1941,0.0003040999872609973
1941,0.00030420004623010755
1941,0.00030690000858157873
1941,0.00030670000705868006
1951,0.027484100020956248
1951,0.0003209999995306134
1951,0.0003386000171303749
1951,0.00032839999767020345
1951,0.0003223000094294548
1951,0.0003268999862484634
1951,0.0003266000421717763
1951,0.0003208999987691641
1951,0.00032300001475960016
1951,0.00032349996035918593
1961,0.028303700033575296
1961,0.00031189998844638467
1961,0.0003106999793089926
1961,0.00030940002761781216
1961,0.0003141000051982701
1961,0.00030620000325143337
1961,0.0003152000135742128
1961,0.0003133999998681247
1961,0.0003329000319354236
1961,0.0003133999998681247
1971,0.02850000001490116
1971,0.00032699998700991273
1971,0.00031849998049438
1971,0.0003215000033378601
1971,0.0003255000337958336
1971,0.00032049999572336674
1971,0.0003231999580748379
1971,0.0003230999573133886
1971,0.000334500044118613
1971,0.0003302000113762915
1981,0.027853100036736578
1981,0.00032240001019090414
1981,0.00032079999800771475
1981,0.0003162999637424946
1981,0.00031650002347305417
1981,0.0003157000173814595
1981,0.00033599999733269215
1981,0.00032400002237409353
1981,0.00033190002432093024
1981,0.0003149999538436532
1991,0.028260899998713285
1991,0.00032589997863397
1991,0.00032400002237409353
1991,0.00033080001594498754
1991,0.0003307000151835382
1991,0.00032049999572336674
1991,0.0003198999911546707
1991,0.0003108999808318913
1991,0.00031730002956464887
1991,0.00032029999420046806
2001,0.027978199999779463
2001,0.00031999999191612005
2001,0.00031100003980100155
2001,0.00031759997364133596
2001,0.00031560001662001014
2001,0.0003144000074826181
2001,0.00031350000062957406
2001,0.0003129999968223274
2001,0.0003142000059597194
2001,0.00032160000409930944
2011,0.028435800049919635
2011,0.0003329000319354236
2011,0.00033060001442208886
2011,0.0003315999638289213
2011,0.00033080001594498754
2011,0.00033379998058080673
2011,0.0003282999969087541
2011,0.00032459996873512864
2011,0.00033430004259571433
2011,0.00032589997863397
2021,0.02802750002592802
2021,0.00032900000223889947
2021,0.0003266000421717763
2021,0.0003299000090919435
2021,0.0003312000189907849
2021,0.00032619998091831803
2021,0.0003268999862484634
2021,0.0003257999778725207
2021,0.0003273999900557101
2021,0.0003331999760121107
2031,0.02838030003476888
2031,0.0003298999508842826
2031,0.00033469998743385077
2031,0.00033409998286515474
2031,0.0003328999737277627
2031,0.0003341999836266041
2031,0.00033140002051368356
2031,0.00032160000409930944
2031,0.00032590003684163094
2031,0.0003238999634049833
2041,0.027915299986489117
2041,0.0003168999683111906
2041,0.00031730002956464887
2041,0.00032400002237409353
2041,0.0003144000074826181
2041,0.0003127999952994287
2041,0.0003127999952994287
2041,0.0003097999724559486
2041,0.0003132999991066754
2041,0.0003149999538436532
