88,0.0010005999938584864
88,0.0008824999677017331
88,0.0008802000083960593
88,0.0008791000000201166
88,0.0008749999688006938
88,0.0008959000115282834
88,0.0008832999737933278
88,0.000888400012627244
88,0.0008802000083960593
88,0.0008731000125408173
91,0.002667799999471754
91,0.0008984000305645168
91,0.0009181000059470534
91,0.0009015999967232347
91,0.0015433000517077744
91,0.0010219000396318734
91,0.0009727999567985535
91,0.0009423000155948102
91,0.000944300030823797
91,0.0009318999946117401
91,0.0009114000131376088
91,0.0009126999648287892
91,0.0009123999625444412
91,0.0009448999771848321
91,0.0009271000162698328
91,0.0009121000184677541
91,0.0009250000002793968
91,0.0009120000177063048
91,0.001045099983457476
91,0.0009315999923273921
94,0.0027541000163182616
94,0.0008863000548444688
94,0.0008969000191427767
94,0.0009146000375039876
94,0.0009190000128000975
94,0.0009205000242218375
94,0.000901399995200336
94,0.0009134999709203839
94,0.0009137999732047319
94,0.0009174000006169081
94,0.000908499991055578
94,0.000916799996048212
94,0.0009630999993532896
94,0.0010623999987728894
94,0.0009319999953731894
94,0.0009113000123761594
94,0.0009271999588236213
94,0.0009106000070460141
94,0.0009259000071324408
94,0.0009200999629683793
97,0.0028291999478824437
97,0.000930099980905652
97,0.0009162000496871769
97,0.0009171999990940094
97,0.0009102000040002167
97,0.0009209000272676349
97,0.0010830999817699194
97,0.0008798000053502619
97,0.0008921000408008695
97,0.0008940999978221953
97,0.00089490000391379
97,0.0009006000473164022
97,0.000916199991479516
97,0.0009128000237978995
97,0.0008962000138126314
97,0.0009035000111907721
97,0.0009090000530704856
97,0.0008985000313259661
97,0.000896100013051182
97,0.0009346000151708722
100,0.002757500042207539
100,0.0010538999922573566
100,0.0009244999964721501
100,0.0009530999814160168
100,0.0008788999984972179
100,0.0008835000335238874
100,0.0008835000335238874
100,0.0008621999877505004
100,0.0009056999697349966
100,0.0009137000306509435
100,0.0009415000095032156
100,0.0009093000553548336
100,0.000880400009918958
100,0.0008748999680392444
100,0.0008874000050127506
100,0.0008701000479049981
100,0.0009055000264197588
100,0.000997799972537905
100,0.0008963000145740807
100,0.0008731999550946057
103,0.0026554999640211463
103,0.0008933999924920499
103,0.0008792000007815659
103,0.0008760999771766365
103,0.0008753000292927027
103,0.0008684000349603593
103,0.0008772999863140285
103,0.0009053999674506485
103,0.0009001999860629439
103,0.000881000014487654
103,0.0008770999847911298
103,0.0008711999980732799
103,0.001006399979814887
103,0.0008798000053502619
103,0.000901699997484684
103,0.0008894999627955258
103,0.0008749000262469053
103,0.0008570000063627958
103,0.0008752999710850418
103,0.0008652000105939806
106,0.0026716000284068286
106,0.0008691000402905047
106,0.0008649000083096325
106,0.0008749000262469053
106,0.0008809999562799931
106,0.0009128999663516879
106,0.0008709999965503812
106,0.0009963999618776143
106,0.0008713999995961785
106,0.0008649000083096325
106,0.0008821000228635967
106,0.0009128999663516879
106,0.0008901000255718827
106,0.0008665999630466104
106,0.0008646000060252845
106,0.0008704999927431345
106,0.0008721000049263239
106,0.0008793000015430152
106,0.0009153999853879213
106,0.0009058999712578952
109,0.0026645000325515866
109,0.0011350000277161598
109,0.0018041000002995133
109,0.0017432000022381544
109,0.001700200024060905
109,0.0017358999466523528
109,0.0016982999513857067
109,0.0016972000012174249
109,0.0017039999947883189
109,0.0013558999635279179
109,0.0008648000075481832
109,0.0010170000023208559
109,0.0009808000177145004
109,0.0009525000350549817
109,0.0009778999956324697
109,0.0009361999691464007
109,0.0009282000246457756
109,0.0009259000071324408
109,0.0009389000479131937
109,0.0009467999916523695
112,0.002886999980546534
112,0.0009392999927513301
112,0.0009564000065438449
112,0.0009392999927513301
112,0.0009506999631412327
112,0.0009952000109478831
112,0.0009285000269301236
112,0.000914699980057776
112,0.0009396999957971275
112,0.0009172999998554587
112,0.0009189000120386481
112,0.0008981999708339572
112,0.0008897999650798738
112,0.0008830000297166407
112,0.0008900000248104334
112,0.0010103000095114112
112,0.000894600001629442
112,0.0009082000469788909
112,0.000900499988347292
112,0.0008994999807327986
115,0.0028540000203065574
115,0.0009003999875858426
115,0.00088160001905635
115,0.0008704999927431345
115,0.0008801000076346099
115,0.0008769999840296805
115,0.0008905999711714685
115,0.0008787999977357686
115,0.0009092999971471727
115,0.0008744000224396586
115,0.0008786999969743192
115,0.0008701999904587865
115,0.0008821999654173851
115,0.0008685000357218087
115,0.0008954000077210367
115,0.0008681000326760113
115,0.0010044999653473496
115,0.0008762999786995351
115,0.0008728000102564692
115,0.000873899960424751
118,0.00269059999845922
118,0.00086830003419891
118,0.0008665999630466104
118,0.0008700999896973372
118,0.0008660000166855752
118,0.0009068999788723886
118,0.0008739999611862004
118,0.0008608000352978706
118,0.0008611999801360071
118,0.0008771999855525792
118,0.0012072999961674213
118,0.0010097000049427152
118,0.000987500010523945
118,0.0009627000545151532
118,0.0009302000398747623
118,0.000914999982342124
118,0.0009126999648287892
118,0.0009337000083178282
118,0.0009306999854743481
118,0.0009318999946117401
121,0.0027839000103995204
121,0.0009086000500246882
121,0.0009270000155083835
121,0.0009211000287905335
121,0.0010193000198341906
121,0.0008951000054366887
121,0.0009082999895326793
121,0.0008957000100053847
121,0.0009063999750651419
121,0.0008994999807327986
121,0.000887800008058548
121,0.0008897000225260854
121,0.0008890999597497284
121,0.0009120000177063048
121,0.000894299999345094
121,0.0009120000177063048
121,0.0008783000521361828
121,0.0008585000177845359
121,0.0008735000155866146
121,0.0008690000395290554
124,0.0028366000042296946
124,0.0008746999665163457
124,0.000866499962285161
124,0.0008733000140637159
124,0.0008799000061117113
124,0.0009043999598361552
124,0.0009058000287041068
124,0.0008688999805599451
124,0.0008851999882608652
124,0.0008806000114418566
124,0.0008792000007815659
124,0.000875400030054152
124,0.0009171999990940094
124,0.0008866999996826053
124,0.000874800025485456
124,0.0008894000202417374
124,0.0010291999788023531
124,0.0009462999878451228
124,0.0009062999743036926
124,0.0009047000203281641
127,0.003024499979801476
127,0.0008588000200688839
127,0.0008641000022180378
127,0.0008688999805599451
127,0.0008610999793745577
127,0.0008511999621987343
127,0.0008695999858900905
127,0.0008475999929942191
127,0.0008580999565310776
127,0.0008735000155866146
127,0.0008548999903723598
127,0.000997199967969209
127,0.0008414000039920211
127,0.000858199957292527
127,0.0008707999950274825
127,0.0008788999984972179
127,0.0008857999928295612
127,0.0008706999942660332
127,0.0008645000052638352
127,0.0008497000089846551
130,0.0039431999903172255
130,0.000735200010240078
130,0.0007255999953486025
130,0.0007327999919652939
130,0.00072900002123788
130,0.0007273999508470297
130,0.0008373000309802592
130,0.000763599993661046
130,0.0007261999999172986
130,0.0007259999983943999
130,0.0007289000204764307
130,0.000736100017093122
130,0.0007279999554157257
130,0.0007259999983943999
130,0.0007289999630302191
130,0.0007427000091411173
130,0.0007353000110015273
130,0.0007297000265680254
130,0.0007297999691218138
130,0.0007395000429823995
133,0.003857000032439828
133,0.0007351999520324171
133,0.0008427000138908625
133,0.0007733999518677592
133,0.0007630999898537993
133,0.000735500012524426
133,0.0007820000173524022
133,0.000742000003810972
133,0.0007488999981433153
133,0.0007402999908663332
133,0.0007394999847747386
133,0.0007458000327460468
133,0.000748799997381866
133,0.0007590000168420374
133,0.0007362000178545713
133,0.0007310999790206552
133,0.0007224000291898847
133,0.0007299999706447124
133,0.0007138000219129026
133,0.0007381999748758972
136,0.004025799978990108
136,0.0007383999763987958
136,0.0007328999927267432
136,0.0007312000379897654
136,0.0007258999976329505
136,0.0007729999488219619
136,0.0007269000052474439
136,0.0007282000151462853
136,0.0007318000425584614
136,0.0007312000379897654
136,0.0007317999843508005
136,0.0007202000124379992
136,0.0007298000273294747
136,0.0007611000328324735
136,0.0007298999698832631
136,0.0007390000391751528
136,0.0007295999675989151
136,0.0007231999770738184
136,0.0007802000036463141
136,0.0007444999646395445
139,0.003906400001142174
139,0.0007272000075317919
139,0.0007210000185295939
139,0.0007199999527074397
139,0.0007633000495843589
139,0.0007150999736040831
139,0.0007216999656520784
139,0.0007325999904423952
139,0.0007302999729290605
139,0.0007251000497490168
139,0.0007283999584615231
139,0.0007150000310502946
139,0.0007569000008516014
139,0.0007231999770738184
139,0.0008409000001847744
139,0.0007353999535553157
139,0.0007342000026255846
139,0.0007359000155702233
139,0.0007387999794445932
139,0.0007333000539802015
142,0.003863199963234365
142,0.0007261999999172986
142,0.0007206000154837966
142,0.0007571000023745
142,0.0007725000032223761
142,0.0007406999939121306
142,0.0007242999854497612
142,0.0007311999797821045
142,0.0007282000151462853
142,0.0008140999707393348
142,0.0007659000111743808
142,0.000783099967520684
142,0.000748799997381866
142,0.0007793999975547194
142,0.0007599000236950815
142,0.0007825000211596489
142,0.0007597000221721828
142,0.0007826000219210982
142,0.0007528000278398395
142,0.0007763999747112393
145,0.0039595000562258065
145,0.0007518999627791345
145,0.0007570000016130507
145,0.0007467999821528792
145,0.000818900007288903
145,0.000749400001950562
145,0.000748499995097518
145,0.0007439000182785094
145,0.0007439999608322978
145,0.0007617000374011695
145,0.0007612999761477113
145,0.000742600008379668
145,0.0007521000225096941
145,0.0007532999734394252
145,0.000748499995097518
145,0.0007550999871455133
145,0.0007504000095650554
145,0.0007621999830007553
145,0.0007379999733529985
145,0.0007529999711550772
148,0.0041723999893292785
148,0.0007584000122733414
148,0.0007514000171795487
148,0.0007512000156566501
148,0.0007467999821528792
148,0.0007461000350303948
148,0.0007536000339314342
148,0.0007392000406980515
148,0.0007702000439167023
148,0.0007539000362157822
148,0.0007504999521188438
148,0.0007461000350303948
148,0.000749099999666214
148,0.0007448999676853418
148,0.0007556999917142093
148,0.0007440999615937471
148,0.0007811000104993582
148,0.0007590999593958259
148,0.0007643999997526407
148,0.0008135000243782997
151,0.005270899971947074
151,0.0009362000273540616
151,0.000762099982239306
151,0.0007716999971307814
151,0.0007686000317335129
151,0.0007684000302106142
151,0.0007711999933235347
151,0.0007628000457771122
151,0.0007729000062681735
151,0.0007895000162534416
151,0.0007577000069431961
151,0.0007534999749623239
151,0.0007916999747976661
151,0.0008797000045888126
151,0.0007726000039838254
151,0.0007605999708175659
151,0.0007639999967068434
151,0.0007585000130347908
151,0.0007754000253044069
151,0.0007602999685332179
154,0.004063699976541102
154,0.0007752999663352966
154,0.0007501000072807074
154,0.0007747000199742615
154,0.0007633999921381474
154,0.0007711999933235347
154,0.0007584000122733414
154,0.0007590000168420374
154,0.0008182000019587576
154,0.0007921000360511243
154,0.0008126000175252557
154,0.0007618999807164073
154,0.0007908999687060714
154,0.0007659000111743808
154,0.0007675000233575702
154,0.0007608999731019139
154,0.0007596000214107335
154,0.0007698000408709049
154,0.000764199998229742
154,0.0007611999753862619
157,0.003973799990490079
157,0.0007776999846100807
157,0.0007366999634541571
157,0.0008699999889358878
157,0.000742000003810972
157,0.0007516000187024474
157,0.0007505000103265047
157,0.0007460000342689455
157,0.0007489999989047647
157,0.0007718999986536801
157,0.0007447000243701041
157,0.000748799997381866
157,0.0007597999647259712
157,0.0007524000247940421
157,0.0007432999555021524
157,0.000750300008803606
157,0.0007585000130347908
157,0.0007609000313095748
157,0.0007291000219993293
157,0.0007237999816425145
160,0.004055399971548468
160,0.000742900010664016
160,0.0007502000080421567
160,0.0007496000034734607
160,0.0007489999989047647
160,0.00074819999281317
160,0.0007399999885819852
160,0.0007469999836757779
160,0.0007775999838486314
160,0.0007374000269919634
160,0.0007442999631166458
160,0.0007693999796174467
160,0.0007504000095650554
160,0.000748799997381866
160,0.0007466999813914299
160,0.0007633999921381474
160,0.0007460999768227339
160,0.0007282000151462853
160,0.0008781999931670725
160,0.0007415000000037253
163,0.004001599969342351
163,0.0007469999836757779
163,0.0007444999646395445
163,0.0007442000205628574
163,0.0007460999768227339
163,0.0007419000030495226
163,0.0007591999601572752
163,0.0007462000357918441
163,0.0007491000578738749
163,0.0007398999878205359
163,0.0007569000008516014
163,0.0007297000265680254
163,0.0007519999635405838
163,0.0007405999931506813
163,0.0008842999814078212
163,0.0007486999966204166
163,0.0007511000148952007
163,0.0007769999792799354
163,0.0007927999831736088
163,0.0007585000130347908
166,0.003992500016465783
166,0.0007597000221721828
166,0.0007455000304616988
166,0.0007392999832518399
166,0.000742600008379668
166,0.0007986000273376703
166,0.0007456999737769365
166,0.0007470999844372272
166,0.0007428000099025667
166,0.0007348000071942806
166,0.0008951000054366887
166,0.0007387999794445932
166,0.0007806000066921115
166,0.000754699984099716
166,0.0007268000044859946
166,0.0007211999618448317
166,0.0007215000223368406
166,0.0007277000113390386
166,0.0007292000227607787
166,0.0007359000155702233
169,0.003912800049874932
169,0.0007272000075317919
169,0.0007197000086307526
169,0.0007216999656520784
169,0.0007585000130347908
169,0.0008384999819099903
169,0.0007428000099025667
169,0.0007247999892570078
169,0.0007235000375658274
169,0.0007293999660760164
169,0.0007211000192910433
169,0.000714500027243048
169,0.0007698000408709049
169,0.0007288999622687697
169,0.0007286000181920826
169,0.0007315999828279018
169,0.0007669999613426626
169,0.0007250999915413558
169,0.0007409999961964786
169,0.0007516999612562358
172,0.003887500031851232
172,0.00073050003265962
172,0.0009123999625444412
172,0.0007577000069431961
172,0.0007384999771602452
172,0.000719199946615845
172,0.0007312000379897654
172,0.0007267000037245452
172,0.0007334000547416508
172,0.0007341000018641353
172,0.0007389000384137034
172,0.0007419000030495226
172,0.000727800012100488
172,0.0007369999657385051
172,0.0007251999923028052
172,0.0007173999911174178
172,0.0007366000209003687
172,0.0007196000078693032
172,0.0007453999714925885
172,0.0007636999944224954
175,0.004042499989736825
175,0.0007313999813050032
175,0.0007686999742873013
175,0.0007291999645531178
175,0.0007368000224232674
175,0.0007459999760612845
175,0.0007273000082932413
175,0.0007357999566011131
175,0.0007325999904423952
175,0.0007246000459417701
175,0.0007735999533906579
175,0.0007202000124379992
175,0.0007405999931506813
175,0.0007387000368908048
175,0.0007245000451803207
175,0.000728700018953532
175,0.0007449000258930027
175,0.00073490000795573
175,0.0008693999843671918
175,0.0007892000139690936
178,0.0039373000035993755
178,0.0007512000156566501
178,0.0007495000027120113
178,0.0007498000049963593
178,0.0007566999993287027
178,0.000761799979954958
178,0.0007249999907799065
178,0.0007286000181920826
178,0.0007337999995797873
178,0.0007804000051692128
178,0.0007699999841861427
178,0.0007841999758966267
178,0.0007651000050827861
178,0.0007469999836757779
178,0.0009256000048480928
178,0.0007673999643884599
178,0.0007841000333428383
178,0.0007448000251315534
178,0.0007522999658249319
178,0.0007793999975547194
181,0.0040129999979399145
181,0.000756199995521456
181,0.0007329999934881926
181,0.0007342000026255846
181,0.0007411999977193773
181,0.0007452999707311392
181,0.0007534999749623239
181,0.0007871999987401068
181,0.0007841999758966267
181,0.0007713999948464334
181,0.0007400000467896461
181,0.0007410999969579279
181,0.0007594000198878348
181,0.0007492000004276633
181,0.0007461999775841832
181,0.0007601000252179801
181,0.0007472999859601259
181,0.0007534999749623239
181,0.0007680000271648169
181,0.0007496999460272491
184,0.003986800031270832
184,0.0007710999925620854
184,0.0007576000061817467
184,0.0007653000066056848
184,0.0010130999726243317
184,0.001103400019928813
184,0.0008207999635487795
184,0.0009001000435091555
184,0.0008319999906234443
184,0.0008305999799631536
184,0.0007734000100754201
184,0.0007828000234439969
184,0.0007717999978922307
184,0.0007649000035598874
184,0.0007649000035598874
184,0.0007657000096514821
184,0.0007736000115983188
184,0.0007566999993287027
184,0.0007611999753862619
184,0.0007796999998390675
187,0.0041615000227466226
187,0.000721300020813942
187,0.0007603999692946672
187,0.0007265000022016466
187,0.0007311999797821045
187,0.0007259999983943999
187,0.000736100017093122
187,0.000721299962606281
187,0.0007360000163316727
187,0.0007273000082932413
187,0.0007710999925620854
187,0.0007443000213243067
187,0.00073490000795573
187,0.0007280000136233866
187,0.0007324999896809459
187,0.0007246999884955585
187,0.0007368000224232674
187,0.0007165999850258231
187,0.0008683999767526984
187,0.000735200010240078
190,0.003881499986164272
190,0.0007440000190399587
190,0.0007285999599844217
190,0.0007300000288523734
190,0.0007328999927267432
190,0.0007577000069431961
190,0.0007260999991558492
190,0.0007375000277534127
190,0.0007202000124379992
190,0.0007577999494969845
190,0.0007254999945871532
190,0.0007319999858736992
190,0.0007448999676853418
190,0.0007288999622687697
190,0.0009420000133104622
190,0.0007639999967068434
190,0.0007761999731883407
190,0.0007993999752216041
190,0.000769199978094548
190,0.0007592999609187245
193,0.003985699964687228
193,0.0007363000186160207
193,0.0007260999991558492
193,0.0007339000003412366
193,0.0007324999896809459
193,0.0007322999881580472
193,0.0007324000471271574
193,0.0007151999743655324
193,0.000755299988668412
193,0.000729900028090924
193,0.0008801000076346099
193,0.0007890000124461949
193,0.0007509000133723021
193,0.0007502000080421567
193,0.0007374999695457518
193,0.0007622999837622046
193,0.0007456999737769365
193,0.000735800014808774
193,0.0007619000389240682
193,0.0007559999939985573
196,0.003993400023318827
196,0.0007476999890059233
196,0.0007579000084660947
196,0.0007479000487364829
196,0.000737300026230514
196,0.0007382999756373465
196,0.0008978000259958208
196,0.0007231999770738184
196,0.0007133999606594443
196,0.0007321999873965979
196,0.0007261999999172986
196,0.0007307999767363071
196,0.0007291000219993293
196,0.0007335999980568886
196,0.0007696999819017947
196,0.0007237999816425145
196,0.0007375000277534127
196,0.0007237999816425145
196,0.0007223000284284353
196,0.0007261999999172986
199,0.003902299969922751
199,0.0007317999843508005
199,0.0008547999896109104
199,0.0007893000147305429
199,0.0007813000120222569
199,0.000837799976579845
199,0.0007829000242054462
199,0.0007613999769091606
199,0.0007748999632894993
199,0.0007718999986536801
199,0.0007699000416323543
199,0.0007528000278398395
199,0.0007637999951839447
199,0.000776599976234138
199,0.0007710999925620854
199,0.0007708999910391867
199,0.0007659000111743808
199,0.000764199998229742
199,0.0007615000358782709
199,0.0007444999646395445
202,0.003998700005467981
202,0.0007312999805435538
202,0.0007242999854497612
202,0.0007228999747894704
202,0.0007670000195503235
202,0.0007388999802060425
202,0.0007276000105775893
202,0.0007305999752134085
202,0.0007249999907799065
202,0.0007317999843508005
202,0.000729300023522228
202,0.0007293999660760164
202,0.0007662999560125172
202,0.0007393000414595008
202,0.0007253999938257039
202,0.0007329999934881926
202,0.0007310000364668667
202,0.0008674999698996544
202,0.0007246000459417701
202,0.0007455000304616988
205,0.0038577000377699733
205,0.0007330999942496419
205,0.0007254999945871532
205,0.0007649000035598874
205,0.0007244999869726598
205,0.0007267000037245452
205,0.00072900002123788
205,0.0007319999858736992
205,0.000734600005671382
205,0.0007308999774977565
205,0.0007176999934017658
205,0.0007575000054202974
205,0.0007326999912038445
205,0.0008193000103347003
205,0.0007436000159941614
205,0.00073490000795573
205,0.0007183999987319112
205,0.0007291000219993293
205,0.0007361999596469104
205,0.0007513000164180994
208,0.003860600001644343
208,0.0007325000478886068
208,0.0007390999817289412
208,0.000743200012948364
208,0.0007205000147223473
208,0.0007288999622687697
208,0.0007267000037245452
208,0.000734600005671382
208,0.0008567000040784478
208,0.000736700021661818
208,0.0007470999844372272
208,0.0007342000026255846
208,0.0007354999543167651
208,0.0007288000197149813
208,0.0007290999637916684
208,0.0007178999949246645
208,0.0007352999527938664
208,0.0007158000371418893
208,0.0007515999604947865
208,0.0007267000037245452
211,0.0038553999620489776
211,0.0007225999725051224
211,0.0007650000043213367
211,0.000756499997805804
211,0.0008587000193074346
211,0.0007489999989047647
211,0.0007436000159941614
211,0.0007518999627791345
211,0.0007396999862976372
211,0.0007713999948464334
211,0.0007588000153191388
211,0.000741700001526624
211,0.0007454999722540379
211,0.0007431000121869147
211,0.0007401999901048839
211,0.0007376999710686505
211,0.0007531000301241875
211,0.0007769000367261469
211,0.0007516000187024474
211,0.0007272999500855803
214,0.004041599982883781
214,0.0007517000194638968
214,0.0007318000425584614
214,0.0007379000307992101
214,0.0007515999604947865
214,0.0007517000194638968
214,0.000750000006519258
214,0.0007554999901913106
214,0.0007753000245429575
214,0.0007439000182785094
214,0.0007436000159941614
214,0.0007527999696321785
214,0.0007537000346928835
214,0.0007499999483115971
214,0.0007538999780081213
214,0.000750300008803606
214,0.0007528999703936279
214,0.0007456000312231481
214,0.0008213999681174755
214,0.0007288000197149813
